18:00 ,0.9,1.1,0.6
18:10 ,1.0,1.3,0.7
18:20 ,1.1,1.5,0.7
18:30 ,0.8,1.0,0.5
18:40 ,0.5,0.7,0.4
18:50 ,0.7,0.9,0.5
19:00 ,1.0,1.3,0.6
19:10 ,1.4,1.7,1.0
19:20 ,1.1,1.4,0.7
19:30 ,0.9,1.2,0.5
19:40,1.1,1.3,0.9
19:50 ,1.5,1.6,1.3
20:00,1.2,1.4,0.9
20:10 ,0.8,1.0,0.6
20:20 ,0.9,1.1,0.7
20:30 ,1.2,1.4,1.0
20:40 ,0.9,1.0,0.8
20:50 ,1.0,1.1,0.8
21:00,1.1,1.2,0.9
21:10,1.1,1.3,1.0
21:20,1.1,1.3,0.9
21:30,0.9,1.1,0.7
21:40,0.9,1.1,0.8
21:50,1.1,1.4,0.8
22:00,1.2,1.4,1.0
22:10,1.4,1.7,1.0
22:20,1.5,1.9,1.1
22:30,1.4,1.8,1.0
22:40,1.2,1.5,0.9
22:50,1.3,1.6,0.9
23:00,1.2,1.5,0.8
