18:00 ,0.3,0.3,0.3
18:10 ,0.3,0.2,0.3
18:20 ,0.4,0.3,0.4
18:30 ,0.3,0.3,0.4
18:40 ,0.3,0.2,0.4
18:50 ,0.3,0.2,0.3
19:00 ,0.3,0.3,0.4
19:10 ,0.5,0.4,0.5
19:20 ,0.5,0.4,0.5
19:30 ,0.5,0.5,0.5
19:40,0.5,0.5,0.5
19:50 ,0.4,0.3,0.5
20:00,0.3,0.2,0.3
20:10 ,0.4,0.3,0.4
20:20 ,0.3,0.3,0.3
20:30 ,0.2,0.2,0.3
20:40 ,0.3,0.3,0.3
20:50 ,0.3,0.2,0.3
21:00,0.3,0.2,0.4
21:10,0.3,0.3,0.3
21:20,0.3,0.4,0.3
21:30,0.3,0.3,0.3
21:40,0.2,0.2,0.2
21:50,0.3,0.3,0.4
22:00,0.4,0.3,0.4
22:10,0.4,0.4,0.5
22:20,0.4,0.4,0.4
22:30,0.4,0.4,0.3
22:40,0.2,0.3,0.2
22:50,0.3,0.3,0.3
23:00,0.2,0.2,0.2
