18:00 ,0.31,0.31,0.31
18:10 ,0.38,0.30,0.47
18:20 ,0.57,0.33,0.82
18:30 ,0.50,0.31,0.70
18:40 ,0.57,0.33,0.83
18:50 ,0.54,0.30,0.79
19:00 ,0.53,0.46,0.61
19:10 ,0.64,0.53,0.75
19:20 ,0.63,0.52,0.74
19:30 ,0.80,0.72,0.89
19:40,0.74,0.67,0.80
19:50 ,0.64,0.64,0.65
20:00,0.37,0.45,0.29
20:10 ,0.33,0.40,0.26
20:20 ,0.44,0.43,0.46
20:30 ,0.37,0.36,0.38
20:40 ,0.32,0.38,0.26
20:50 ,0.34,0.40,0.28
21:00,0.21,0.27,0.14
21:10,0.15,0.18,0.11
21:20,0.12,0.16,0.07
21:30,0.15,0.16,0.14
21:40,0.07,0.08,0.07
21:50,0.06,0.09,0.04
22:00,0.09,0.14,0.04
22:10,0.02,0.03,0.01
22:20,0.00,0.00,0.00
22:30,0.01,0.01,0.01
22:40,0.00,0.00,0.01
22:50,0.01,0.01,0.01
23:00,0.01,0.01,0.01
