18:00 ,0.02,0.00,0.04
18:10 ,0.00,0.00,0.00
18:20 ,0.01,0.01,0.01
18:30 ,0.24,0.16,0.32
18:40 ,0.02,0.02,0.02
18:50 ,0.03,0.06,0.00
19:00 ,0.01,0.03,0.00
19:10 ,0.07,0.12,0.02
19:20 ,0.12,0.11,0.13
19:30 ,0.15,0.06,0.25
19:40,0.00,0.00,0.00
19:50 ,0.02,0.00,0.03
20:00,0.09,0.05,0.13
20:10 ,0.00,0.00,0.00
20:20 ,0.01,0.01,0.00
20:30 ,0.04,0.07,0.02
20:40 ,0.13,0.21,0.05
20:50 ,0.20,0.36,0.03
21:00,0.05,0.09,0.01
21:10,0.08,0.16,0.00
21:20,0.02,0.03,0.00
21:30,0.01,0.00,0.02
21:40,0.00,0.00,0.00
21:50,0.01,0.01,0.00
22:00,0.05,0.02,0.09
22:10,0.00,0.00,0.00
22:20,0.01,0.03,0.00
22:30,0.11,0.10,0.12
22:40,0.27,0.25,0.29
22:50,0.15,0.13,0.17
