18:00 ,1.7,0.9,2.4
18:10 ,2.0,1.1,2.8
18:20 ,1.9,1.2,2.7
18:30 ,2.0,1.3,2.8
18:40 ,2.2,1.5,3.0
18:50 ,1.6,1.0,2.2
19:00 ,1.7,1.2,2.2
19:10 ,5.2,3.3,7.1
19:20 ,5.9,3.6,8.2
19:30 ,6.2,3.9,8.6
19:40,4.5,2.9,6.1
19:50 ,4.2,2.6,5.9
20:00,5.9,3.5,8.3
20:10 ,7.0,4.3,9.8
20:20 ,7.5,4.7,10.4
20:30 ,6.4,3.9,8.9
20:40 ,4.2,2.5,5.9
20:50 ,4.9,3.1,6.7
21:00,7.2,4.6,9.9
21:10,7.7,4.8,10.7
21:20,7.0,4.4,9.7
21:30,4.7,3.0,6.4
21:40,1.6,1.1,2.2
21:50,1.7,1.3,2.0
22:00,2.2,2.0,2.4
22:10,1.7,1.6,1.8
22:20,1.7,1.5,1.8
22:30,1.4,1.2,1.5
22:40,0.9,0.8,1.0
22:50,1.2,1.2,1.2
23:00,1.2,1.2,1.3
