18:00 ,0.37,0.43,0.31
18:10 ,0.73,0.86,0.59
18:20 ,0.72,0.70,0.75
18:30 ,0.60,0.58,0.63
18:40 ,0.30,0.29,0.30
18:50 ,0.18,0.24,0.11
19:00 ,0.00,0.00,0.01
19:10 ,0.00,0.00,0.00
19:20 ,0.01,0.02,0.01
19:30 ,0.25,0.40,0.10
19:40,0.07,0.13,0.02
19:50 ,0.04,0.04,0.04
20:00,0.11,0.09,0.14
20:10 ,0.06,0.06,0.05
20:20 ,0.04,0.02,0.06
20:30 ,0.02,0.02,0.03
20:40 ,0.02,0.02,0.02
20:50 ,0.00,0.00,0.00
21:00,0.10,0.06,0.15
21:10,0.08,0.02,0.14
21:20,0.08,0.06,0.11
21:30,0.01,0.00,0.01
21:40,0.26,0.31,0.20
21:50,0.17,0.23,0.10
22:00,0.14,0.15,0.12
22:10,0.16,0.26,0.06
22:20,0.15,0.21,0.09
22:30,0.09,0.11,0.07
22:40,0.17,0.22,0.11
22:50,0.19,0.17,0.21
