18:00 ,1.2,1.4,1.0
18:10 ,0.9,1.0,0.7
18:20 ,0.4,0.3,0.5
18:30 ,0.3,0.2,0.3
18:40 ,0.2,0.2,0.3
18:50 ,0.3,0.2,0.3
19:00 ,0.0,0.0,0.0
19:10 ,0.1,0.1,0.2
19:20 ,0.0,0.0,0.0
19:30 ,0.2,0.2,0.1
19:40,0.3,0.4,0.2
19:50 ,0.6,0.6,0.5
20:00,0.4,0.4,0.4
20:10 ,0.6,0.7,0.5
20:20 ,0.3,0.3,0.2
20:30 ,0.5,0.6,0.3
20:40 ,0.2,0.4,0.1
20:50 ,0.2,0.4,0.0
21:00,0.1,0.2,0.0
21:10,0.2,0.3,0.1
21:20,0.4,0.6,0.1
21:30,0.2,0.3,0.1
21:40,0.3,0.4,0.2
21:50,0.2,0.3,0.1
22:00,0.1,0.1,0.0
22:10,0.3,0.3,0.2
22:20,0.2,0.3,0.2
22:30,0.5,0.6,0.3
22:40,0.5,0.7,0.4
22:50,0.3,0.4,0.1
23:00,0.2,0.2,0.3
