18:00 ,1.7,1.5,2.0
18:10 ,2.2,2.3,2.2
18:20 ,2.0,2.1,1.9
18:30 ,2.4,2.4,2.4
18:40 ,2.3,2.3,2.2
18:50 ,1.1,1.1,1.0
19:00 ,1.6,1.6,1.6
19:10 ,4.5,3.5,5.6
19:20 ,4.7,3.7,5.7
19:30 ,4.8,3.5,6.1
19:40,4.1,3.2,5.0
19:50 ,3.5,2.8,4.3
20:00,4.0,2.5,5.6
20:10 ,4.9,3.1,6.8
20:20 ,5.0,3.1,7.0
20:30 ,5.7,3.7,7.7
20:40 ,5.1,3.2,7.0
20:50 ,3.5,2.7,4.3
21:00,4.7,3.6,5.9
21:10,5.6,4.4,7.0
21:20,5.1,3.9,6.4
21:30,5.6,4.0,7.3
21:40,4.8,3.3,6.3
21:50,1.8,1.3,2.3
22:00,1.6,1.1,2.1
22:10,2.2,1.5,2.8
22:20,2.2,1.4,2.9
22:30,2.6,1.5,3.6
22:40,2.1,1.4,2.8
22:50,1.6,1.2,1.9
23:00,1.8,1.2,2.3
