18:00 ,0.4,0.2,0.6
18:10 ,0.5,0.4,0.6
18:20 ,0.5,0.5,0.5
18:30 ,0.3,0.2,0.4
18:40 ,0.3,0.3,0.3
18:50 ,0.9,0.5,1.3
19:00 ,1.3,0.9,1.7
19:10 ,2.0,1.4,2.6
19:20 ,2.4,2.0,2.9
19:30 ,2.2,1.7,2.8
19:40,2.8,2.1,3.4
19:50 ,2.3,1.8,2.8
20:00,1.8,1.3,2.3
20:10 ,2.5,2.0,3.0
20:20 ,2.9,2.5,3.3
20:30 ,3.5,3.3,3.7
20:40 ,3.6,3.2,3.9
20:50 ,3.2,2.9,3.5
21:00,1.3,1.2,1.4
21:10,1.5,1.3,1.7
21:20,1.4,1.2,1.7
21:30,2.0,1.8,2.3
21:40,1.9,1.4,2.3
21:50,1.3,1.0,1.7
22:00,0.9,0.5,1.2
22:10,0.8,0.5,1.2
22:20,0.6,0.4,0.9
22:30,0.7,0.6,0.9
22:40,0.3,0.3,0.4
22:50,0.2,0.2,0.2
23:00,0.1,0.2,0.0
