18:00 ,0.65,0.65,0.64
18:10 ,0.94,1.08,0.80
18:20 ,1.09,1.32,0.87
18:30 ,0.77,0.97,0.57
18:40 ,1.03,1.32,0.72
18:50 ,0.68,0.94,0.41
19:00 ,0.43,0.61,0.24
19:10 ,0.66,0.90,0.41
19:20 ,0.60,0.82,0.37
19:30 ,0.50,0.65,0.34
19:40,0.75,0.95,0.55
19:50 ,0.56,0.65,0.47
20:00,0.69,0.72,0.65
20:10 ,0.70,0.73,0.67
20:20 ,0.54,0.59,0.50
20:30 ,0.90,0.94,0.85
20:40 ,0.69,0.67,0.71
20:50 ,0.75,0.77,0.74
21:00,0.86,0.87,0.86
21:10,0.48,0.41,0.56
21:20,1.25,0.85,1.65
21:30,1.58,1.13,2.03
21:40,1.86,1.52,2.20
21:50,1.90,1.70,2.11
22:00,1.83,1.56,2.10
22:10,1.62,1.46,1.79
22:20,1.55,1.44,1.67
22:30,1.00,0.92,1.08
22:40,1.00,1.03,0.97
22:50,0.79,0.77,0.81
23:00,0.58,0.57,0.59
