18:00 ,0.66,0.53,0.80
18:10 ,0.69,0.67,0.72
18:20 ,0.91,1.02,0.79
18:30 ,1.23,1.14,1.33
18:40 ,0.93,0.83,1.03
18:50 ,0.71,0.64,0.78
19:00 ,0.53,0.64,0.41
19:10 ,0.79,0.97,0.61
19:20 ,0.85,1.01,0.68
19:30 ,1.42,1.77,1.05
19:40,2.07,2.57,1.55
19:50 ,2.27,2.77,1.74
20:00,2.83,3.49,2.15
20:10 ,2.71,3.25,2.14
20:20 ,2.33,2.72,1.93
20:30 ,2.13,2.05,2.21
20:40 ,2.45,2.00,2.91
20:50 ,2.84,2.19,3.52
21:00,2.82,2.38,3.27
21:10,3.01,2.23,3.83
21:20,2.27,1.51,3.06
21:30,2.07,1.30,2.88
21:40,2.94,2.27,3.63
21:50,3.09,2.43,3.77
22:00,2.81,1.76,3.91
22:10,2.64,1.56,3.77
22:20,1.81,1.08,2.58
22:30,1.37,0.88,1.89
22:40,1.28,0.93,1.65
22:50,0.69,0.63,0.76
23:00,0.88,0.79,0.97
