18:00 ,0.9,0.8,1.0
18:10 ,1.2,1.3,1.1
18:20 ,1.2,1.2,1.1
18:30 ,0.8,0.9,0.7
18:40 ,0.9,1.1,0.7
18:50 ,0.7,0.9,0.5
19:00 ,0.6,0.8,0.3
19:10 ,0.7,1.1,0.3
19:20 ,0.9,1.5,0.4
19:30 ,0.6,0.9,0.2
19:40,1.0,1.6,0.5
19:50 ,1.8,2.0,1.6
20:00,1.9,2.2,1.6
20:10 ,1.7,2.2,1.2
20:20 ,1.1,1.3,0.9
20:30 ,1.2,1.3,1.0
20:40 ,1.3,1.7,0.8
20:50 ,1.3,1.6,0.8
21:00,2.0,2.1,1.9
21:10,2.5,2.8,2.3
21:20,2.2,2.3,2.1
21:30,2.8,3.0,2.5
21:40,3.3,3.2,3.4
21:50,4.0,3.7,4.3
22:00,3.6,3.1,4.1
22:10,2.5,2.4,2.6
22:20,2.3,2.4,2.3
22:30,1.3,1.6,1.1
22:40,1.3,1.5,1.2
22:50,0.8,1.0,0.6
23:00,0.7,0.9,0.5
