18:00 ,4.49,4.49,4.49
18:10 ,5.32,5.38,5.25
18:20 ,5.52,5.57,5.47
18:30 ,7.18,7.19,7.16
18:40 ,8.67,8.53,8.81
18:50 ,10.72,10.66,10.78
19:00 ,9.84,9.51,10.18
19:10 ,5.90,6.07,5.73
19:20 ,5.10,5.41,4.77
19:30 ,4.67,4.79,4.55
19:40,4.67,4.87,4.45
19:50 ,5.71,6.01,5.41
20:00,5.64,6.11,5.14
20:10 ,5.69,6.20,5.15
20:20 ,4.51,4.75,4.27
20:30 ,3.61,3.48,3.74
20:40 ,5.81,5.81,5.81
20:50 ,5.80,5.87,5.74
21:00,5.62,5.70,5.54
21:10,5.82,5.89,5.75
21:20,3.15,2.80,3.51
21:30,3.53,2.83,4.25
21:40,4.55,3.66,5.47
21:50,3.71,3.05,4.39
22:00,2.79,2.40,3.20
22:10,2.62,2.39,2.86
22:20,2.04,1.91,2.17
22:30,0.97,0.96,0.99
22:40,0.73,0.77,0.69
22:50,0.44,0.47,0.40
23:00,0.52,0.47,0.58
