18:00 ,0.52,0.44,0.60
18:10 ,0.52,0.35,0.69
18:20 ,0.58,0.38,0.79
18:30 ,0.39,0.14,0.65
18:40 ,0.39,0.47,0.30
18:50 ,0.30,0.22,0.39
19:00 ,2.99,1.68,4.35
19:10 ,5.44,2.97,8.01
19:20 ,6.09,3.37,8.92
19:30 ,6.53,3.63,9.55
19:40,5.63,3.04,8.33
19:50 ,5.04,2.68,7.51
20:00,7.36,4.27,10.58
20:10 ,7.69,4.40,11.11
20:20 ,7.97,5.02,11.03
20:30 ,8.73,5.79,11.79
20:40 ,5.08,2.68,7.60
20:50 ,6.99,4.00,10.11
21:00,7.74,4.85,10.75
21:10,8.83,5.37,12.45
21:20,8.17,4.88,11.61
21:30,7.00,4.13,9.98
21:40,2.55,1.43,3.71
21:50,2.66,1.56,3.81
22:00,3.68,2.58,4.82
22:10,2.97,2.13,3.86
22:20,2.76,2.04,3.52
22:30,2.10,1.71,2.51
22:40,2.19,1.55,2.86
22:50,2.49,1.59,3.43
23:00,2.57,1.53,3.66
