18:00 ,0.2,0.1,0.4
18:10 ,0.3,0.2,0.3
18:20 ,0.3,0.1,0.5
18:30 ,0.4,0.1,0.7
18:40 ,0.4,0.2,0.6
18:50 ,0.3,0.2,0.4
19:00 ,0.6,0.5,0.7
19:10 ,1.5,1.1,1.8
19:20 ,1.3,0.9,1.8
19:30 ,1.7,1.3,2.1
19:40,1.6,1.3,2.0
19:50 ,1.4,1.3,1.6
20:00,1.9,2.0,1.8
20:10 ,1.6,1.7,1.4
20:20 ,1.5,1.6,1.5
20:30 ,1.5,1.4,1.7
20:40 ,1.5,1.8,1.3
20:50 ,0.9,0.8,0.9
21:00,0.7,0.5,0.8
21:10,1.0,0.9,1.0
21:20,0.5,0.6,0.5
21:30,0.4,0.2,0.5
21:40,0.7,0.4,1.0
21:50,0.4,0.3,0.6
22:00,0.8,0.8,0.8
22:10,0.6,0.7,0.5
22:20,0.4,0.3,0.5
22:30,0.2,0.1,0.2
22:40,0.1,0.0,0.2
22:50,0.2,0.2,0.2
23:00,0.0,0.0,0.0
