18:00 ,0.9,0.6,1.2
18:10 ,1.4,1.1,1.7
18:20 ,1.5,1.0,2.0
18:30 ,1.3,1.0,1.6
18:40 ,1.5,1.3,1.7
18:50 ,1.6,1.4,1.7
19:00 ,1.6,1.6,1.6
19:10 ,2.5,2.3,2.6
19:20 ,2.5,2.5,2.5
19:30 ,2.3,2.4,2.1
19:40,2.1,2.0,2.1
19:50 ,2.3,1.7,2.9
20:00,1.4,1.0,1.9
20:10 ,1.3,0.8,1.8
20:20 ,1.4,0.7,2.1
20:30 ,1.3,0.5,2.1
20:40 ,1.4,0.6,2.1
20:50 ,1.5,0.8,2.3
21:00,1.2,1.0,1.5
21:10,1.5,1.0,2.0
21:20,1.1,0.4,1.7
21:30,0.9,0.3,1.6
21:40,0.8,0.0,1.7
21:50,0.9,0.1,1.7
22:00,0.7,0.1,1.2
22:10,0.5,0.2,0.8
22:20,0.7,0.3,1.2
22:30,0.6,0.2,1.1
22:40,0.6,0.2,1.1
22:50,0.6,0.1,1.1
23:00,0.2,0.1,0.2
23:10 ,0.1,0.0,0.1
23:20,0.1,0.1,0.2
23:30,0.1,0.0,0.1
23:40,0.1,0.0,0.2
23:50,0.1,0.0,0.1
