18:00 ,0.33,0.28,0.38
18:10 ,0.17,0.16,0.18
18:20 ,0.24,0.21,0.26
18:30 ,0.22,0.22,0.23
18:40 ,0.28,0.29,0.26
18:50 ,0.32,1.32,0.31
19:00 ,0.45,0.38,0.53
19:10 ,1.28,0.94,1.64
19:20 ,1.30,0.96,1.64
19:30 ,1.36,1.23,1.50
19:40,1.35,1.17,1.55
19:50 ,1.17,1.12,1.22
20:00,0.76,0.84,0.68
20:10 ,0.81,0.88,0.73
20:20 ,0.96,0.98,0.94
20:30 ,1.01,1.00,1.03
20:40 ,0.88,0.92,0.84
20:50 ,0.92,0.94,0.89
21:00,0.77,0.70,0.83
21:10,1.27,1.12,1.43
21:20,1.48,1.11,1.88
21:30,1.34,0.83,1.88
21:40,1.28,0.83,1.75
21:50,0.88,0.65,1.13
22:00,1.10,0.87,1.34
22:10,1.10,0.90,1.32
22:20,0.87,0.64,1.10
22:30,0.93,0.54,1.35
22:40,0.88,0.51,1.27
22:50,0.42,0.26,0.58
23:00,0.28,0.24,0.32
