18:00 ,6.7,6.9,6.5
18:10 ,7.0,6.5,7.5
18:20 ,7.2,7.2,7.2
18:30 ,9.2,10.0,8.4
18:40 ,11.1,12.1,10.1
18:50 ,12.2,13.0,11.3
19:00 ,9.9,10.2,9.5
19:10 ,5.9,5.9,5.9
19:20 ,6.5,6.8,6.3
19:30 ,6.0,6.1,5.9
19:40,3.0,2.9,3.2
19:50 ,4.4,4.3,4.5
20:00,4.3,4.5,4.2
20:10 ,4.0,4.2,3.7
20:20 ,3.9,4.3,3.5
20:30 ,2.3,2.1,2.6
20:40 ,3.9,3.4,4.3
20:50 ,4.3,4.2,4.3
21:00,4.1,4.2,4.1
21:10,4.5,4.5,4.4
21:20,2.8,2.9,2.8
21:30,3.0,2.8,3.3
21:40,3.5,3.2,3.8
21:50,4.4,4.3,4.5
22:00,4.8,4.5,5.0
22:10,3.0,2.6,3.4
22:20,2.2,2.0,2.5
22:30,1.5,1.3,1.8
22:40,1.9,1.4,2.3
22:50,1.8,1.1,2.4
23:00,1.8,1.2,2.5
