18:00 ,0.57,0.79,0.34
18:10 ,0.37,0.51,0.22
18:20 ,0.29,0.33,0.25
18:30 ,0.32,0.26,0.39
18:40 ,0.08,0.11,0.04
18:50 ,0.18,0.24,0.12
19:00 ,1.31,1.63,0.98
19:10 ,1.85,1.98,1.71
19:20 ,1.39,1.45,1.34
19:30 ,1.67,2.41,0.92
19:40,1.94,2.81,1.05
19:50 ,1.92,2.90,0.91
20:00,2.49,3.41,1.55
20:10 ,1.89,2.74,1.01
20:20 ,1.69,2.51,0.85
20:30 ,2.95,4.26,1.59
20:40 ,3.19,4.83,1.50
20:50 ,2.66,3.92,1.37
21:00,3.25,4.73,1.72
21:10,3.76,5.13,2.36
21:20,2.16,3.23,1.06
21:30,1.52,2.40,0.62
21:40,1.15,1.81,0.48
21:50,0.80,1.45,0.14
22:00,1.06,1.79,0.30
22:10,1.12,1.79,0.42
22:20,1.10,1.94,0.23
22:30,0.98,1.77,0.18
22:40,0.72,1.42,0.00
22:50,0.55,1.06,0.02
23:00,0.62,1.23,0.00
