18:00 ,1.3,1.5,1.0
18:10 ,1.1,1.3,1.0
18:20 ,1.5,1.7,1.2
18:30 ,1.5,1.9,1.0
18:40 ,1.6,2.0,1.2
18:50 ,0.9,1.1,0.8
19:00 ,0.5,0.7,0.2
19:10 ,0.5,0.8,0.2
19:20 ,0.5,0.6,0.3
19:30 ,0.2,0.2,0.3
19:40,0.9,0.9,0.9
19:50 ,1.7,2.1,1.3
20:00,2.0,2.3,1.6
20:10 ,2.1,2.2,1.9
20:20 ,1.0,0.9,1.0
20:30 ,1.6,1.5,1.7
20:40 ,1.7,1.4,2.0
20:50 ,1.8,1.7,1.8
21:00,2.3,2.6,2.0
21:10,2.8,3.1,2.5
21:20,2.0,2.3,1.6
21:30,2.2,2.5,1.9
21:40,2.7,2.7,2.7
21:50,3.0,3.0,3.1
22:00,2.3,2.0,2.7
22:10,2.2,1.9,2.4
22:20,1.6,1.4,1.8
22:30,1.8,1.9,1.7
22:40,1.4,1.4,1.4
22:50,1.3,1.3,1.4
23:00,1.0,0.9,1.0
