18:00 ,2.41,2.24,2.60
18:10 ,2.39,2.23,2.56
18:20 ,3.64,3.25,4.04
18:30 ,6.24,5.20,7.31
18:40 ,7.05,5.75,8.39
18:50 ,8.04,6.52,9.60
19:00 ,8.17,6.69,9.69
19:10 ,5.46,4.84,6.10
19:20 ,5.18,4.78,5.59
19:30 ,5.47,4.83,6.14
19:40,5.47,4.99,5.97
19:50 ,4.87,4.36,5.40
20:00,4.71,4.29,5.15
20:10 ,3.38,3.19,3.57
20:20 ,3.64,3.30,3.99
20:30 ,4.24,3.78,4.72
20:40 ,3.03,2.50,3.58
20:50 ,2.86,2.24,3.50
21:00,1.94,1.46,2.43
21:10,0.84,0.68,1.01
21:20,1.23,1.01,1.46
21:30,1.02,0.81,1.24
21:40,1.04,0.83,1.26
21:50,0.61,0.56,0.65
22:00,0.94,0.91,0.97
22:10,1.01,0.97,1.04
22:20,0.96,0.98,0.94
22:30,0.91,0.94,0.88
22:40,0.71,0.72,0.70
22:50,0.99,0.97,1.01
23:00,1.10,1.11,1.10
