18:00 ,1.4,2.1,0.6
18:10 ,1.3,1.9,0.8
18:20 ,1.2,1.6,0.8
18:30 ,0.8,1.3,0.4
18:40 ,0.6,1.0,0.3
18:50 ,1.2,1.7,0.7
19:00 ,2.1,2.7,1.5
19:10 ,2.9,3.8,2.0
19:20 ,3.0,3.9,2.2
19:30 ,3.2,4.4,2.1
19:40,2.9,3.9,1.9
19:50 ,2.3,2.8,1.7
20:00,2.4,3.1,1.6
20:10 ,1.9,2.5,1.2
20:20 ,1.5,2.0,0.9
20:30 ,2.5,3.4,1.6
20:40 ,3.3,4.6,1.9
20:50 ,2.7,3.8,1.6
21:00,3.2,4.6,1.7
21:10,3.0,4.4,1.5
21:20,3.4,4.9,1.8
21:30,3.8,5.1,2.4
21:40,0.5,0.8,0.1
21:50,0.3,0.6,0.0
22:00,0.4,0.7,0.1
22:10,0.3,0.7,0.0
22:20,0.5,0.9,0.1
22:30,0.6,1.1,0.2
22:40,0.5,0.9,0.2
22:50,0.7,1.1,0.2
23:00,0.9,1.6,0.2
