18:00 ,4.88,5.13,4.61
18:10 ,6.90,6.90,6.90
18:20 ,7.65,7.62,7.69
18:30 ,8.83,9.35,8.28
18:40 ,10.21,11.04,9.35
18:50 ,12.78,14.10,11.39
19:00 ,10.77,11.02,10.50
19:10 ,7.08,7.59,6.54
19:20 ,6.66,7.26,6.03
19:30 ,6.05,6.62,5.45
19:40,5.79,5.98,5.59
19:50 ,6.72,6.94,6.48
20:00,6.70,6.98,6.41
20:10 ,6.71,7.15,6.25
20:20 ,5.78,5.71,5.86
20:30 ,4.92,4.80,5.04
20:40 ,7.44,7.04,7.85
20:50 ,7.79,7.74,7.84
21:00,8.04,8.03,8.06
21:10,8.18,7.92,8.44
21:20,4.27,3.73,4.83
21:30,3.73,3.61,3.86
21:40,4.63,4.44,4.82
21:50,3.23,3.12,3.34
22:00,2.01,1.79,2.23
22:10,2.32,2.21,2.44
22:20,2.13,1.98,2.29
22:30,1.03,1.18,0.87
22:40,0.87,1.05,0.68
22:50,0.66,0.78,0.54
