18:00 ,2.0,2.0,2.1
18:10 ,2.5,2.6,2.4
18:20 ,2.7,2.7,2.6
18:30 ,1.1,1.2,1.1
18:40 ,0.3,0.4,0.2
18:50 ,0.2,0.3,0.1
19:00 ,0.2,0.2,0.1
19:10 ,0.2,0.2,0.2
19:20 ,0.2,0.2,0.2
19:30 ,0.2,0.3,0.2
19:40,0.3,0.3,0.2
19:50 ,0.3,0.4,0.2
20:00,0.6,0.8,0.5
20:10 ,1.2,1.4,1.0
20:20 ,1.5,1.6,1.4
20:30 ,1.8,1.9,1.6
20:40 ,1.4,1.4,1.5
20:50 ,1.1,1.0,1.2
21:00,1.0,1.1,0.9
21:10,0.8,0.9,0.8
21:20,0.8,0.8,0.7
21:30,0.7,0.7,0.7
21:40,0.5,0.5,0.6
21:50,0.3,0.3,0.4
22:00,0.4,0.3,0.5
22:10,0.3,0.2,0.5
22:20,0.3,0.2,0.4
22:30,0.4,0.4,0.4
22:40,0.4,0.4,0.4
22:50,0.4,0.3,0.4
23:00,0.2,0.2,0.3
