18:00 ,0.3,0.5,0.1
18:10 ,0.6,0.6,0.5
18:20 ,0.6,0.8,0.4
18:30 ,0.9,1.5,0.2
18:40 ,1.0,1.6,0.3
18:50 ,0.7,1.2,0.3
19:00 ,0.6,0.9,0.4
19:10 ,0.7,1.0,0.3
19:20 ,0.5,0.8,0.2
19:30 ,0.5,0.7,0.3
19:40,1.2,1.5,0.9
19:50 ,2.2,2.6,1.8
20:00,2.7,3.4,2.0
20:10 ,2.6,2.8,2.3
20:20 ,1.6,1.5,1.7
20:30 ,1.2,1.0,1.3
20:40 ,1.8,1.3,2.3
20:50 ,2.4,1.9,2.8
21:00,1.7,1.5,1.9
21:10,2.6,2.2,3.1
21:20,2.5,2.3,2.8
21:30,2.9,2.2,3.6
21:40,3.5,3.1,4.0
21:50,3.6,3.0,4.2
22:00,3.8,3.0,4.6
22:10,3.6,2.9,4.3
22:20,3.0,2.6,3.5
22:30,1.6,1.9,1.2
22:40,1.1,1.2,0.9
22:50,0.7,0.9,0.5
23:00,0.6,0.6,0.5
