18:00 ,0.8,0.8,0.8
18:10 ,1.4,1.2,1.6
18:20 ,1.8,1.8,1.7
18:30 ,1.5,1.6,1.3
18:40 ,1.4,1.6,1.2
18:50 ,0.7,0.9,0.4
19:00 ,0.2,0.1,0.2
19:10 ,0.4,0.4,0.5
19:20 ,0.4,0.5,0.3
19:30 ,0.3,0.3,0.4
19:40,0.8,0.9,0.6
19:50 ,0.7,0.8,0.7
20:00,0.7,0.9,0.5
20:10 ,0.6,0.8,0.5
20:20 ,0.5,0.4,0.6
20:30 ,1.5,1.5,1.5
20:40 ,1.3,1.1,1.4
20:50 ,1.0,0.8,1.3
21:00,1.2,0.9,1.5
21:10,1.1,0.8,1.3
21:20,1.7,0.9,2.5
21:30,1.8,1.0,2.6
21:40,1.7,1.1,2.3
21:50,2.1,1.3,3.0
22:00,2.1,1.3,3.0
22:10,2.1,1.5,2.8
22:20,1.7,1.3,2.1
22:30,2.0,1.6,2.3
22:40,2.0,1.5,2.4
22:50,1.7,1.1,2.3
23:00,1.4,0.9,1.9
