18:00 ,6.0,5.8,6.2
18:10 ,7.4,6.9,8.0
18:20 ,7.2,6.8,7.5
18:30 ,8.8,9.1,8.5
18:40 ,10.9,11.2,10.5
18:50 ,11.7,12.1,11.3
19:00 ,10.1,10.0,10.1
19:10 ,6.4,6.7,6.2
19:20 ,7.8,8.4,7.2
19:30 ,8.1,8.6,7.5
19:40,5.4,5.8,4.9
19:50 ,7.1,7.8,6.5
20:00,7.7,8.6,6.8
20:10 ,7.9,8.8,6.9
20:20 ,7.3,8.1,6.5
20:30 ,4.7,4.9,4.5
20:40 ,7.3,7.8,6.7
20:50 ,8.5,9.2,7.8
21:00,7.7,8.3,7.1
21:10,8.3,9.0,7.5
21:20,4.4,4.5,4.3
21:30,3.8,3.9,3.7
21:40,3.8,3.8,3.7
21:50,3.8,3.9,3.7
22:00,3.9,4.3,3.4
22:10,2.5,2.9,2.2
22:20,1.6,1.8,1.5
22:30,0.7,0.7,0.8
22:40,0.7,0.7,0.7
22:50,0.5,0.5,0.6
23:00,0.7,0.8,0.6
