18:00 ,0.79,0.64,0.94
18:10 ,0.68,0.71,0.64
18:20 ,0.68,0.64,0.73
18:30 ,0.56,0.50,0.62
18:40 ,0.60,0.41,0.79
18:50 ,0.46,0.41,0.51
19:00 ,1.34,0.98,1.71
19:10 ,5.16,3.88,6.48
19:20 ,6.33,5.08,7.62
19:30 ,7.06,5.96,8.19
19:40,6.17,4.94,7.43
19:50 ,5.84,4.65,7.06
20:00,7.39,5.93,8.88
20:10 ,7.38,5.72,9.10
20:20 ,7.74,5.83,9.70
20:30 ,5.95,4.29,7.66
20:40 ,5.93,4.28,7.63
20:50 ,6.95,5.17,8.78
21:00,7.49,5.80,9.23
21:10,7.23,5.61,8.91
21:20,4.28,2.91,5.69
21:30,2.11,1.04,3.22
21:40,2.49,1.30,3.71
21:50,2.97,1.92,4.04
22:00,3.68,2.26,5.16
22:10,3.95,2.70,5.25
22:20,2.68,1.63,3.77
22:30,3.59,2.53,4.68
22:40,3.48,2.45,4.53
22:50,3.47,2.27,4.71
23:00,3.48,2.26,4.74
