18:00 ,1.4,1.6,1.3
18:10 ,1.6,1.4,1.9
18:20 ,1.6,1.3,1.9
18:30 ,1.5,1.4,1.6
18:40 ,1.4,1.3,1.5
18:50 ,1.4,1.0,1.8
19:00 ,0.7,0.7,0.6
19:10 ,0.9,0.9,0.9
19:20 ,0.4,0.5,0.4
19:30 ,0.3,0.4,0.2
19:40,0.9,1.0,0.8
19:50 ,1.1,1.4,0.9
20:00,1.0,1.2,0.7
20:10 ,1.0,1.1,0.9
20:20 ,0.8,1.2,0.5
20:30 ,0.7,1.1,0.3
20:40 ,2.3,2.5,2.2
20:50 ,3.5,3.6,3.4
21:00,3.7,3.5,3.8
21:10,3.0,2.8,3.2
21:20,3.7,3.5,4.0
21:30,3.1,2.6,3.6
21:40,3.7,3.1,4.4
21:50,4.2,3.1,5.3
22:00,3.8,2.6,4.9
22:10,3.9,2.8,5.0
22:20,3.6,2.5,4.7
22:30,2.3,1.8,2.9
22:40,1.8,1.6,2.0
22:50,0.9,0.7,1.1
23:00,0.7,0.6,0.9
