18:00 ,0.32,0.31,0.34
18:10 ,0.56,0.30,0.84
18:20 ,0.38,0.24,0.53
18:30 ,0.46,0.35,0.58
18:40 ,0.43,0.39,0.48
18:50 ,0.18,0.10,0.27
19:00 ,0.00,0.00,0.00
19:10 ,0.04,0.00,0.09
19:20 ,0.01,0.03,0.00
19:30 ,0.14,0.06,0.23
19:40,0.13,0.08,0.17
19:50 ,0.11,0.15,0.07
20:00,0.04,0.02,0.07
20:10 ,0.08,0.00,0.16
20:20 ,0.24,0.14,0.35
20:30 ,0.22,0.09,0.36
20:40 ,0.05,0.00,0.10
20:50 ,0.17,0.11,0.24
21:00,0.15,0.21,0.09
21:10,0.37,0.35,0.39
21:20,0.38,0.40,0.36
21:30,0.48,0.46,0.49
21:40,0.32,0.28,0.37
21:50,0.35,0.30,0.39
22:00,0.49,0.35,0.64
22:10,0.27,0.08,0.48
22:20,0.13,0.01,0.26
22:30,0.33,0.17,0.49
22:40,0.40,0.23,0.58
22:50,0.22,0.04,0.41
