18:00 ,7.3,6.2,8.5
18:10 ,10.2,8.7,11.8
18:20 ,10.1,9.0,11.2
18:30 ,10.6,10.2,11.1
18:40 ,11.7,11.7,11.7
18:50 ,13.1,12.9,13.3
19:00 ,11.3,10.6,11.9
19:10 ,6.5,6.0,7.1
19:20 ,7.8,7.1,8.5
19:30 ,8.1,7.2,9.0
19:40,6.8,5.8,7.8
19:50 ,4.5,4.2,4.9
20:00,3.5,3.3,3.7
20:10 ,4.4,4.4,4.4
20:20 ,5.0,4.8,5.2
20:30 ,5.0,4.6,5.4
20:40 ,3.6,3.0,4.1
20:50 ,5.0,4.7,5.3
21:00,5.7,5.6,5.8
21:10,4.9,4.6,5.3
21:20,4.1,3.6,4.5
21:30,4.1,3.9,4.4
21:40,6.0,5.8,6.2
21:50,6.8,6.9,6.6
22:00,5.6,6.4,4.9
22:10,3.7,4.0,3.5
22:20,2.6,2.6,2.5
22:30,1.5,1.4,1.6
22:40,1.4,1.3,1.6
22:50,1.2,1.0,1.4
23:00,1.0,0.9,1.1
