18:00 ,6.4,5.9,6.9
18:10 ,6.7,6.0,7.3
18:20 ,6.3,6.1,6.4
18:30 ,8.5,8.3,8.6
18:40 ,9.7,9.7,9.7
18:50 ,10.5,10.5,10.5
19:00 ,8.9,8.8,9.1
19:10 ,5.8,5.8,5.8
19:20 ,5.6,5.9,5.4
19:30 ,6.1,6.5,5.7
19:40,4.6,4.8,4.4
19:50 ,5.9,6.2,5.6
20:00,6.3,6.6,6.0
20:10 ,6.2,6.7,5.8
20:20 ,5.5,5.7,5.3
20:30 ,3.7,3.9,3.5
20:40 ,5.9,5.9,5.9
20:50 ,7.3,7.3,7.3
21:00,6.7,6.6,6.8
21:10,7.1,7.0,7.2
21:20,3.8,3.6,4.0
21:30,4.1,4.2,3.9
21:40,4.9,4.6,5.2
21:50,5.6,5.3,6.0
22:00,4.0,3.7,4.3
22:10,2.2,2.1,2.4
22:20,2.0,1.7,2.2
22:30,0.8,0.5,1.0
22:40,1.1,0.9,1.2
22:50,1.1,0.7,1.5
23:00,1.9,1.8,2.0
