18:00 ,0.3,0.2,0.4
18:10 ,0.6,0.6,0.6
18:20 ,0.6,0.6,0.6
18:30 ,0.9,0.8,1.0
18:40 ,0.8,0.7,1.0
18:50 ,0.9,0.7,1.0
19:00 ,0.8,0.8,0.8
19:10 ,1.1,1.0,1.3
19:20 ,1.6,1.5,1.6
19:30 ,1.5,1.6,1.4
19:40,1.6,1.7,1.6
19:50 ,0.8,0.8,0.9
20:00,1.0,0.8,1.2
20:10 ,1.0,0.8,1.1
20:20 ,1.0,0.8,1.1
20:30 ,1.1,0.8,1.3
20:40 ,1.9,1.3,2.6
20:50 ,0.5,0.4,0.7
21:00,0.8,0.5,1.1
21:10,0.5,0.2,0.9
21:20,0.4,0.1,0.7
21:30,0.5,0.0,1.0
21:40,0.6,0.2,1.0
21:50,0.3,0.1,0.6
22:00,0.4,0.2,0.6
22:10,0.4,0.3,0.5
22:20,0.4,0.3,0.5
22:30,0.4,0.3,0.6
22:40,0.1,0.0,0.2
22:50,0.1,0.0,0.1
23:00,0.1,0.0,0.2
