18:00 ,0.8,1.1,0.5
18:10 ,1.0,1.4,0.6
18:20 ,1.3,1.6,1.0
18:30 ,1.2,1.6,0.8
18:40 ,1.2,1.5,0.9
18:50 ,0.9,1.2,0.7
19:00 ,0.6,0.7,0.5
19:10 ,0.7,0.6,0.9
19:20 ,0.9,0.6,1.2
19:30 ,0.4,0.3,0.6
19:40,0.6,0.6,0.7
19:50 ,1.2,0.8,1.6
20:00,0.8,0.3,1.3
20:10 ,0.9,0.6,1.2
20:20 ,0.4,0.2,0.6
20:30 ,0.7,0.3,1.1
20:40 ,2.1,1.1,3.1
20:50 ,2.6,1.6,3.7
21:00,2.6,1.3,3.9
21:10,3.7,2.5,5.1
21:20,4.6,3.2,5.9
21:30,4.4,3.2,5.6
21:40,4.3,3.7,4.9
21:50,5.1,4.2,6.1
22:00,5.0,4.1,5.9
22:10,5.9,5.1,6.6
22:20,5.0,4.2,5.8
22:30,2.1,1.8,2.5
22:40,1.6,1.6,1.5
22:50,1.1,1.2,0.9
23:00,1.4,1.5,1.3
23:10 ,0.8,1.0,0.7
23:20,0.8,0.6,0.9
23:30,0.5,0.5,0.5
23:40,0.5,0.4,0.6
23:50,0.4,0.4,0.5
