18:00 ,0.23,0.26,0.20
18:10 ,0.20,0.19,0.20
18:20 ,0.21,0.17,0.25
18:30 ,0.07,0.09,0.06
18:40 ,0.08,0.10,0.07
18:50 ,0.12,0.14,0.09
19:00 ,0.20,0.22,0.17
19:10 ,0.21,0.29,0.12
19:20 ,0.22,0.28,0.15
19:30 ,0.31,0.36,0.25
19:40,0.31,0.40,0.23
19:50 ,0.36,0.41,0.31
20:00,0.36,0.41,0.31
20:10 ,0.31,0.36,0.24
20:20 ,0.22,0.25,0.20
20:30 ,0.10,0.11,0.09
20:40 ,0.03,0.06,0.01
20:50 ,0.06,0.07,0.04
21:00,0.64,0.61,0.67
21:10,0.82,0.70,0.94
21:20,0.82,0.77,0.87
21:30,0.48,0.46,0.50
21:40,0.49,0.53,0.45
21:50,0.26,0.30,0.22
22:00,0.27,0.26,0.28
22:10,0.66,0.68,0.63
22:20,0.93,0.94,0.92
22:30,0.90,0.94,0.85
22:40,0.80,0.81,0.78
22:50,0.73,0.76,0.70
23:00,0.21,0.22,0.21
