18:00 ,2.2,2.0,2.5
18:10 ,2.5,2.0,2.9
18:20 ,3.5,2.8,4.2
18:30 ,6.4,5.1,7.7
18:40 ,7.2,5.6,8.8
18:50 ,8.2,6.4,10.0
19:00 ,8.9,7.0,10.9
19:10 ,6.4,5.4,7.3
19:20 ,6.1,5.5,6.7
19:30 ,5.8,5.4,6.3
19:40,5.9,5.3,6.5
19:50 ,4.7,4.2,5.3
20:00,4.2,4.0,4.5
20:10 ,3.5,3.2,3.7
20:20 ,3.7,3.4,4.0
20:30 ,3.5,3.3,3.6
20:40 ,2.8,2.3,3.3
20:50 ,3.3,2.7,4.0
21:00,2.2,1.8,2.7
21:10,0.9,0.9,0.9
21:20,1.2,1.1,1.3
21:30,1.5,1.5,1.5
21:40,1.7,1.8,1.6
21:50,1.4,1.6,1.2
22:00,1.5,1.5,1.5
22:10,1.8,1.8,1.8
22:20,1.7,1.7,1.7
22:30,1.7,1.8,1.7
22:40,1.4,1.4,1.3
22:50,1.8,1.9,1.6
23:00,1.9,2.1,1.8
