18:00 ,0.6,1.0,0.2
18:10 ,0.7,1.2,0.2
18:20 ,0.6,0.9,0.2
18:30 ,0.5,0.8,0.2
18:40 ,0.3,0.4,0.1
18:50 ,0.3,0.5,0.2
19:00 ,1.1,1.5,0.6
19:10 ,1.5,2.0,1.0
19:20 ,1.2,1.6,0.9
19:30 ,1.0,1.4,0.6
19:40,1.0,1.4,0.7
19:50 ,0.9,1.1,0.6
20:00,0.6,0.9,0.4
20:10 ,1.0,1.3,0.6
20:20 ,0.8,1.0,0.6
20:30 ,0.9,1.1,0.7
20:40 ,1.0,1.4,0.7
20:50 ,1.0,1.3,0.6
21:00,1.2,1.5,1.0
21:10,1.3,1.5,1.2
21:20,1.5,1.8,1.2
21:30,0.8,0.9,0.8
21:40,0.6,0.7,0.5
21:50,0.7,0.7,0.7
22:00,0.7,0.7,0.8
22:10,0.7,0.7,0.6
22:20,0.4,0.5,0.4
22:30,0.5,0.6,0.3
22:40,0.4,0.5,0.3
22:50,0.3,0.4,0.2
23:00,0.3,0.4,0.1
