18:00 ,1.3,1.3,1.3
18:10 ,1.6,1.8,1.3
18:20 ,2.2,2.6,1.7
18:30 ,1.2,1.7,0.8
18:40 ,1.5,1.8,1.3
18:50 ,1.3,1.4,1.1
19:00 ,0.7,0.6,0.7
19:10 ,1.0,0.9,1.0
19:20 ,1.0,1.0,1.0
19:30 ,0.6,0.1,1.0
19:40,0.8,0.4,1.2
19:50 ,1.6,1.2,1.9
20:00,1.7,1.3,2.2
20:10 ,1.8,1.6,2.1
20:20 ,1.2,1.0,1.5
20:30 ,1.3,0.9,1.7
20:40 ,2.5,2.3,2.7
20:50 ,1.4,1.2,1.6
21:00,1.6,1.1,2.1
21:10,1.7,1.1,2.3
21:20,3.2,2.5,3.9
21:30,3.5,3.0,3.9
21:40,3.9,3.5,4.2
21:50,4.4,4.2,4.6
22:00,4.0,3.8,4.1
22:10,3.4,3.3,3.5
22:20,2.5,2.3,2.8
22:30,1.6,1.6,1.6
22:40,1.4,1.7,1.2
22:50,0.8,1.0,0.7
23:00,0.8,0.8,0.7
23:10 ,0.9,0.8,0.9
23:20,0.8,0.8,0.8
23:30,0.4,0.5,0.3
23:40,0.4,0.7,0.2
23:50,0.4,0.6,0.1
