18:00 ,1.0,0.9,1.0
18:10 ,0.5,0.4,0.7
18:20 ,0.9,0.9,0.8
18:30 ,0.4,0.4,0.4
18:40 ,0.7,0.6,0.8
18:50 ,0.5,0.5,0.5
19:00 ,0.6,0.5,0.7
19:10 ,0.7,0.5,0.8
19:20 ,0.7,0.6,0.8
19:30 ,0.8,0.7,1.0
19:40,0.6,0.4,0.9
19:50 ,0.9,0.6,1.3
20:00,0.4,0.2,0.6
20:10 ,0.4,0.2,0.5
20:20 ,0.8,1.0,0.5
20:30 ,0.7,0.9,0.6
20:40 ,0.5,0.4,0.5
20:50 ,0.3,0.4,0.3
21:00,0.4,0.3,0.4
21:10,0.2,0.2,0.2
21:20,0.2,0.1,0.3
21:30,0.3,0.2,0.5
21:40,0.2,0.1,0.4
21:50,0.1,0.1,0.1
22:00,0.1,0.1,0.1
22:10,0.0,0.0,0.0
22:20,0.0,0.0,0.0
22:30,0.0,0.0,0.0
22:40,0.0,0.0,0.0
22:50,0.0,0.0,0.0
23:00,0.0,0.0,0.0
