18:00 ,1.2,1.3,1.0
18:10 ,1.5,2.0,1.1
18:20 ,1.7,2.0,1.4
18:30 ,1.9,2.2,1.7
18:40 ,1.6,1.8,1.3
18:50 ,0.9,1.0,0.8
19:00 ,0.7,0.8,0.6
19:10 ,0.7,0.6,0.8
19:20 ,0.5,0.2,0.7
19:30 ,0.4,0.3,0.6
19:40,1.3,1.0,1.5
19:50 ,1.4,0.8,2.0
20:00,1.7,1.1,2.2
20:10 ,1.6,1.4,1.8
20:20 ,1.8,1.7,1.9
20:30 ,0.5,0.5,0.5
20:40 ,1.4,1.4,1.4
20:50 ,1.1,1.1,1.1
21:00,1.2,1.0,1.3
21:10,1.5,1.5,1.5
21:20,1.5,1.3,1.7
21:30,1.9,1.4,2.4
21:40,1.7,1.2,2.1
21:50,2.5,2.1,3.0
22:00,2.7,2.6,2.9
22:10,1.9,1.9,2.0
22:20,2.0,1.9,2.1
22:30,1.1,1.4,0.9
22:40,0.8,0.8,0.7
22:50,0.5,0.5,0.4
23:00,0.4,0.5,0.4
