18:00 ,2.1,1.6,2.6
18:10 ,2.5,2.0,3.1
18:20 ,4.5,3.5,5.6
18:30 ,6.4,4.9,8.0
18:40 ,6.4,4.8,8.1
18:50 ,7.9,6.1,9.8
19:00 ,8.8,6.8,10.8
19:10 ,6.1,5.5,6.7
19:20 ,6.7,6.0,7.5
19:30 ,6.3,5.3,7.4
19:40,6.5,5.1,8.0
19:50 ,5.7,4.7,6.7
20:00,6.4,5.6,7.1
20:10 ,6.4,5.9,7.0
20:20 ,6.7,6.0,7.5
20:30 ,7.2,6.4,8.0
20:40 ,3.3,2.6,3.9
20:50 ,3.4,2.7,4.1
21:00,1.9,1.6,2.2
21:10,2.0,1.3,2.7
21:20,2.0,1.6,2.5
21:30,2.6,2.1,3.2
21:40,1.2,1.4,1.1
21:50,1.6,1.5,1.7
22:00,1.9,1.7,2.0
22:10,1.6,1.4,1.8
22:20,1.8,1.8,1.9
22:30,2.2,2.0,2.5
22:40,2.2,2.0,2.4
22:50,1.7,1.7,1.8
23:00,1.3,1.2,1.4
