18:00 ,0.56,0.69,0.42
18:10 ,0.40,0.43,0.36
18:20 ,0.45,0.46,0.43
18:30 ,0.44,0.36,0.53
18:40 ,0.36,0.36,0.35
18:50 ,0.28,0.06,0.50
19:00 ,0.53,0.39,0.67
19:10 ,0.52,0.28,0.78
19:20 ,0.62,0.42,0.83
19:30 ,0.69,0.63,0.76
19:40,0.79,0.63,0.96
19:50 ,0.68,0.53,0.84
20:00,0.12,0.02,0.21
20:10 ,0.10,0.01,0.18
20:20 ,0.12,0.04,0.20
20:30 ,0.06,0.04,0.08
20:40 ,0.03,0.06,0.00
20:50 ,0.04,0.03,0.05
21:00,0.05,0.05,0.05
21:10,0.12,0.19,0.04
21:20,0.08,0.15,0.00
21:30,0.06,0.12,0.00
21:40,0.09,0.17,0.00
21:50,0.08,0.09,0.06
22:00,0.02,0.03,0.00
22:10,0.00,0.00,0.00
22:20,0.00,0.00,0.00
22:30,0.02,0.02,0.02
22:40,0.00,0.00,0.00
22:50,0.00,0.00,0.00
