18:00 ,0.9,1.1,0.7
18:10 ,1.1,1.3,1.0
18:20 ,1.3,1.4,1.2
18:30 ,0.5,0.3,0.7
18:40 ,0.5,0.5,0.6
18:50 ,0.3,0.3,0.3
19:00 ,0.6,0.6,0.5
19:10 ,1.2,1.1,1.3
19:20 ,1.0,0.8,1.2
19:30 ,0.5,0.3,0.7
19:40,0.6,0.5,0.6
19:50 ,0.6,0.6,0.7
20:00,0.5,0.6,0.4
20:10 ,0.3,0.5,0.2
20:20 ,0.2,0.2,0.2
20:30 ,0.2,0.1,0.2
20:40 ,1.9,1.5,2.4
20:50 ,2.0,1.5,2.5
21:00,2.3,1.5,3.1
21:10,2.1,1.5,2.7
21:20,2.5,1.9,3.1
21:30,3.0,2.1,3.9
21:40,2.6,2.0,3.3
21:50,2.9,2.1,3.8
22:00,2.6,1.8,3.5
22:10,2.7,1.5,4.0
22:20,2.5,1.5,3.6
22:30,1.1,0.8,1.4
22:40,1.1,1.0,1.3
22:50,0.8,0.7,1.0
23:00,0.9,0.7,1.0
