18:00 ,1.1,0.8,1.3
18:10 ,1.1,1.1,1.1
18:20 ,1.3,1.4,1.2
18:30 ,1.1,1.3,0.9
18:40 ,1.2,1.4,1.1
18:50 ,1.2,1.4,0.9
19:00 ,0.6,0.7,0.5
19:10 ,1.0,1.0,1.1
19:20 ,0.8,0.8,0.8
19:30 ,0.5,0.6,0.3
19:40,0.6,0.6,0.6
19:50 ,0.9,0.8,1.0
20:00,1.3,1.3,1.2
20:10 ,1.5,1.6,1.4
20:20 ,0.8,0.8,0.9
20:30 ,1.4,1.2,1.6
20:40 ,2.6,2.1,3.1
20:50 ,3.5,2.5,4.6
21:00,3.7,2.6,4.9
21:10,3.0,1.8,4.4
21:20,2.9,1.5,4.3
21:30,3.2,1.9,4.5
21:40,3.8,2.6,5.1
21:50,4.6,3.2,6.0
22:00,4.5,3.2,5.7
22:10,3.9,2.5,5.2
22:20,3.0,2.0,3.9
22:30,1.8,0.9,2.9
22:40,1.2,0.6,1.7
22:50,0.8,0.4,1.1
23:00,0.8,0.6,1.1
