18:00 ,1.1,1.0,1.2
18:10 ,1.2,0.9,1.4
18:20 ,0.9,0.8,1.0
18:30 ,0.3,0.2,0.4
18:40 ,0.4,0.2,0.5
18:50 ,0.4,0.4,0.5
19:00 ,0.4,0.4,0.3
19:10 ,0.4,0.6,0.3
19:20 ,0.6,0.8,0.5
19:30 ,0.4,0.4,0.4
19:40,0.8,0.8,0.8
19:50 ,0.7,0.7,0.8
20:00,0.7,0.7,0.7
20:10 ,0.7,0.8,0.6
20:20 ,0.6,0.7,0.6
20:30 ,0.4,0.5,0.3
20:40 ,0.7,0.8,0.4
20:50 ,1.3,1.8,0.8
21:00,1.3,1.5,1.0
21:10,1.0,1.3,0.8
21:20,0.6,0.7,0.4
21:30,0.3,0.3,0.2
21:40,0.3,0.3,0.3
21:50,0.3,0.2,0.4
22:00,0.8,0.8,0.8
22:10,0.9,1.0,0.7
22:20,0.9,1.1,0.7
22:30,0.9,1.0,0.7
22:40,0.7,0.8,0.6
22:50,0.6,0.7,0.4
23:00,0.2,0.4,0.1
