18:00 ,0.67,0.99,0.33
18:10 ,0.71,1.02,0.39
18:20 ,0.76,1.05,0.46
18:30 ,0.41,0.65,0.15
18:40 ,0.35,0.55,0.15
18:50 ,0.36,0.55,0.15
19:00 ,1.21,1.77,0.63
19:10 ,1.36,1.89,0.80
19:20 ,0.89,1.20,0.57
19:30 ,0.86,1.30,0.42
19:40,0.77,1.27,0.26
19:50 ,1.08,1.59,0.55
20:00,1.10,1.60,0.58
20:10 ,0.93,1.39,0.45
20:20 ,1.29,1.88,0.69
20:30 ,1.31,1.92,0.69
20:40 ,0.84,1.26,0.41
20:50 ,1.04,1.55,0.51
21:00,1.41,2.03,0.77
21:10,1.35,1.91,0.78
21:20,1.61,2.32,0.88
21:30,1.83,2.62,1.01
21:40,0.98,1.47,0.49
21:50,0.55,0.83,0.27
22:00,0.69,0.93,0.44
22:10,0.54,0.71,0.37
22:20,0.44,0.67,0.20
22:30,0.42,0.66,0.19
22:40,0.44,0.72,0.16
22:50,0.40,0.65,0.15
23:00,0.26,0.44,0.07
