18:00 ,5.7,5.4,6.0
18:10 ,5.8,5.6,6.0
18:20 ,5.8,5.8,5.7
18:30 ,8.4,8.7,8.2
18:40 ,10.4,10.5,10.2
18:50 ,11.5,11.7,11.3
19:00 ,9.1,9.0,9.2
19:10 ,5.9,5.4,6.3
19:20 ,4.6,4.4,4.8
19:30 ,5.3,4.9,5.8
19:40,6.8,5.7,7.9
19:50 ,7.4,5.9,9.0
20:00,7.3,5.9,8.6
20:10 ,6.7,5.9,7.7
20:20 ,7.2,6.2,8.3
20:30 ,6.4,5.9,6.9
20:40 ,7.2,6.2,8.2
20:50 ,7.2,5.9,8.4
21:00,3.1,2.1,4.1
21:10,3.7,2.5,4.9
21:20,3.1,2.4,3.8
21:30,3.5,2.3,4.7
21:40,4.1,3.1,5.0
21:50,4.3,3.7,4.9
22:00,3.6,3.7,3.6
22:10,2.4,2.4,2.4
22:20,1.9,1.9,1.9
22:30,1.2,1.0,1.4
22:40,0.9,0.5,1.2
22:50,0.8,0.4,1.2
23:00,1.0,0.7,1.3
23:10 ,0.9,0.6,1.2
23:20,0.8,0.5,1.0
23:30,0.8,0.7,0.9
23:40,0.7,0.6,0.8
23:50,0.6,0.4,0.9
