18:00 ,2.6,2.8,2.3
18:10 ,2.7,2.9,2.5
18:20 ,3.9,4.2,3.6
18:30 ,7.2,7.0,7.4
18:40 ,7.8,7.5,8.1
18:50 ,8.4,8.0,8.8
19:00 ,9.4,8.8,10.0
19:10 ,7.0,6.7,7.2
19:20 ,6.8,6.5,7.1
19:30 ,7.5,6.9,8.1
19:40,7.5,6.6,8.5
19:50 ,8.1,7.2,8.9
20:00,7.5,7.0,8.0
20:10 ,7.4,7.1,7.6
20:20 ,7.0,6.5,7.6
20:30 ,7.6,7.0,8.3
20:40 ,2.8,2.1,3.5
20:50 ,2.7,1.9,3.5
21:00,1.4,1.0,1.8
21:10,1.1,0.9,1.2
21:20,1.2,1.0,1.5
21:30,1.0,0.9,1.2
21:40,0.7,0.7,0.8
21:50,1.1,1.2,0.9
22:00,1.6,1.7,1.5
22:10,1.3,1.5,1.1
22:20,0.9,1.1,0.8
22:30,1.6,1.7,1.5
22:40,1.0,1.1,0.9
22:50,1.1,1.0,1.1
23:00,1.5,1.7,1.3
