18:00 ,0.4,0.6,0.1
18:10 ,0.3,0.1,0.4
18:20 ,0.3,0.2,0.5
18:30 ,0.6,0.5,0.7
18:40 ,0.6,0.6,0.5
18:50 ,0.8,1.0,0.6
19:00 ,0.9,1.1,0.7
19:10 ,1.5,1.3,1.8
19:20 ,1.9,1.6,2.2
19:30 ,2.0,1.8,2.2
19:40,1.6,1.4,1.8
19:50 ,1.5,1.5,1.6
20:00,1.3,1.4,1.3
20:10 ,0.9,0.8,0.9
20:20 ,0.9,0.9,1.0
20:30 ,1.0,0.9,1.0
20:40 ,0.5,0.5,0.6
20:50 ,0.4,0.2,0.5
21:00,0.3,0.1,0.5
21:10,0.5,0.3,0.8
21:20,1.1,0.8,1.3
21:30,1.0,0.7,1.3
21:40,0.8,0.6,1.1
21:50,0.6,0.4,0.8
22:00,0.4,0.2,0.6
22:10,0.6,0.6,0.7
22:20,0.6,0.6,0.7
22:30,0.5,0.4,0.5
22:40,0.4,0.3,0.4
22:50,0.2,0.3,0.2
23:00,0.2,0.2,0.2
