18:00 ,1.3,0.9,1.7
18:10 ,1.0,0.7,1.3
18:20 ,1.7,1.5,2.0
18:30 ,1.3,1.2,1.3
18:40 ,1.3,1.3,1.4
18:50 ,1.5,1.5,1.5
19:00 ,2.5,2.3,2.7
19:10 ,6.5,4.8,8.1
19:20 ,7.9,6.0,9.9
19:30 ,8.5,6.5,10.6
19:40,4.6,3.8,5.5
19:50 ,3.9,3.3,4.6
20:00,7.6,6.3,9.0
20:10 ,8.1,6.4,9.9
20:20 ,8.4,7.0,9.9
20:30 ,6.7,6.1,7.4
20:40 ,5.1,5.3,4.9
20:50 ,6.4,5.7,7.1
21:00,8.0,6.3,9.7
21:10,7.9,6.2,9.7
21:20,8.7,7.0,10.4
21:30,4.2,3.4,5.1
21:40,2.2,1.9,2.6
21:50,2.5,2.3,2.6
22:00,2.4,2.2,2.7
22:10,2.8,2.7,2.9
22:20,2.9,2.9,2.9
22:30,2.2,2.4,1.9
22:40,1.7,2.1,1.2
22:50,1.6,2.1,1.2
23:00,1.7,2.1,1.3
