18:00 ,0.4,0.4,0.3
18:10 ,1.0,1.1,0.9
18:20 ,1.0,1.3,0.7
18:30 ,1.4,1.7,1.2
18:40 ,0.8,0.8,0.8
18:50 ,1.2,1.1,1.2
19:00 ,0.5,0.7,0.3
19:10 ,0.5,0.8,0.2
19:20 ,0.5,0.7,0.2
19:30 ,0.4,0.6,0.3
19:40,0.3,0.4,0.2
19:50 ,0.3,0.5,0.2
20:00,0.5,0.9,0.1
20:10 ,0.3,0.6,0.0
20:20 ,0.3,0.6,0.1
20:30 ,0.6,0.9,0.4
20:40 ,0.7,0.9,0.4
20:50 ,0.8,1.2,0.3
21:00,0.5,0.7,0.2
21:10,0.5,0.6,0.3
21:20,0.7,0.9,0.4
21:30,0.5,0.7,0.2
21:40,0.3,0.4,0.3
21:50,0.1,0.1,0.0
22:00,0.1,0.1,0.1
22:10,0.1,0.1,0.1
22:20,0.2,0.2,0.2
22:30,0.1,0.1,0.1
22:40,0.1,0.2,0.1
22:50,0.0,0.0,0.0
23:00,0.0,0.0,0.0
