18:00 ,0.6,0.8,0.5
18:10 ,1.0,1.2,0.7
18:20 ,1.3,1.6,1.0
18:30 ,1.0,1.0,0.9
18:40 ,1.0,0.9,1.1
18:50 ,0.7,0.7,0.8
19:00 ,0.3,0.1,0.5
19:10 ,0.4,0.2,0.6
19:20 ,0.4,0.3,0.6
19:30 ,0.4,0.1,0.6
19:40,1.4,1.0,1.9
19:50 ,2.8,2.5,3.0
20:00,2.8,2.5,3.1
20:10 ,2.5,2.2,2.8
20:20 ,1.5,1.3,1.6
20:30 ,1.4,1.2,1.7
20:40 ,1.2,1.0,1.3
20:50 ,0.9,0.8,1.1
21:00,1.3,1.1,1.4
21:10,1.2,0.8,1.5
21:20,1.3,1.1,1.6
21:30,1.6,1.4,1.8
21:40,1.9,1.9,2.0
21:50,2.1,2.0,2.3
22:00,2.6,2.0,3.1
22:10,2.8,2.1,3.4
22:20,1.9,1.6,2.2
22:30,1.2,1.1,1.3
22:40,0.8,0.8,0.8
22:50,0.6,0.5,0.6
23:00,0.4,0.4,0.4
