18:00 ,0.6,1.0,0.2
18:10 ,0.8,1.3,0.2
18:20 ,0.6,1.0,0.3
18:30 ,0.0,0.1,0.0
18:40 ,0.1,0.1,0.0
18:50 ,0.2,0.3,0.1
19:00 ,1.2,1.7,0.8
19:10 ,1.2,1.7,0.7
19:20 ,1.1,1.6,0.6
19:30 ,1.1,1.5,0.6
19:40,0.8,1.1,0.5
19:50 ,0.8,0.9,0.6
20:00,0.7,1.0,0.3
20:10 ,0.5,0.8,0.3
20:20 ,0.8,1.2,0.4
20:30 ,0.6,1.0,0.3
20:40 ,0.5,0.8,0.3
20:50 ,0.4,0.6,0.2
21:00,0.6,0.8,0.3
21:10,0.7,1.1,0.3
21:20,0.9,1.3,0.4
21:30,0.8,1.2,0.4
21:40,0.6,0.8,0.3
21:50,0.5,0.6,0.3
22:00,0.1,0.2,0.0
22:10,0.1,0.1,0.1
22:20,0.1,0.2,0.0
22:30,0.0,0.1,0.0
22:40,0.1,0.2,0.0
22:50,0.4,0.7,0.1
23:00,0.3,0.6,0.0
