18:00 ,0.18,0.15,0.21
18:10 ,0.28,0.24,0.32
18:20 ,0.29,0.25,0.32
18:30 ,0.19,0.15,0.24
18:40 ,0.20,0.16,0.24
18:50 ,0.25,0.23,0.28
19:00 ,0.28,0.27,0.30
19:10 ,0.30,0.23,0.37
19:20 ,0.29,0.27,0.31
19:30 ,0.40,0.34,0.46
19:40,0.45,0.42,0.49
19:50 ,0.36,0.33,0.40
20:00,0.19,0.18,0.20
20:10 ,0.22,0.23,0.22
20:20 ,0.37,0.31,0.44
20:30 ,0.27,0.18,0.37
20:40 ,0.16,0.10,0.22
20:50 ,0.14,0.12,0.17
21:00,0.20,0.19,0.20
21:10,0.12,0.13,0.11
21:20,0.35,0.35,0.34
21:30,0.30,0.30,0.29
21:40,0.26,0.24,0.28
21:50,0.24,0.20,0.28
22:00,0.32,0.33,0.30
22:10,0.17,0.20,0.13
22:20,0.23,0.25,0.20
22:30,0.14,0.15,0.13
22:40,0.12,0.15,0.10
22:50,0.10,0.13,0.07
23:00,0.11,0.09,0.13
