18:00 ,1.3,0.4,2.2
18:10 ,0.8,0.3,1.3
18:20 ,1.3,0.8,1.8
18:30 ,0.7,0.5,1.0
18:40 ,0.8,0.5,1.1
18:50 ,1.0,0.6,1.3
19:00 ,1.5,1.0,2.0
19:10 ,6.5,5.4,7.7
19:20 ,7.8,6.5,9.1
19:30 ,8.3,6.5,10.1
19:40,5.9,4.5,7.3
19:50 ,4.1,3.0,5.2
20:00,7.0,5.1,9.0
20:10 ,8.1,5.8,10.4
20:20 ,8.4,5.8,11.1
20:30 ,7.1,4.8,9.6
20:40 ,4.5,2.7,6.2
20:50 ,5.6,3.4,7.8
21:00,7.1,4.6,9.5
21:10,7.6,5.0,10.3
21:20,7.6,5.2,10.1
21:30,4.9,3.1,6.9
21:40,2.4,1.1,3.7
21:50,2.3,1.2,3.4
22:00,2.3,1.1,3.4
22:10,1.8,1.0,2.7
22:20,2.0,1.2,2.9
22:30,1.9,1.4,2.3
22:40,1.6,1.2,2.0
22:50,1.6,1.2,2.0
23:00,1.8,1.3,2.4
