18:00 ,0.6,0.9,0.4
18:10 ,0.6,0.8,0.3
18:20 ,0.6,0.9,0.3
18:30 ,0.6,0.9,0.4
18:40 ,0.6,0.8,0.3
18:50 ,0.8,1.1,0.4
19:00 ,0.3,0.3,0.3
19:10 ,0.8,0.6,0.9
19:20 ,1.1,1.0,1.3
19:30 ,0.9,0.8,1.0
19:40,0.8,0.7,0.9
19:50 ,0.3,0.3,0.4
20:00,0.1,0.1,0.1
20:10 ,0.0,0.0,0.1
20:20 ,0.0,0.0,0.1
20:30 ,0.4,0.2,0.7
20:40 ,1.2,0.7,1.8
20:50 ,0.9,0.8,1.1
21:00,0.7,0.6,0.8
21:10,0.6,0.4,0.8
21:20,0.7,0.5,0.9
21:30,0.6,0.6,0.7
21:40,0.9,0.7,1.1
21:50,0.3,0.3,0.3
22:00,0.3,0.2,0.3
22:10,0.2,0.0,0.4
22:20,0.1,0.0,0.2
22:30,0.3,0.1,0.4
22:40,0.2,0.1,0.2
22:50,0.2,0.2,0.2
23:00,0.2,0.2,0.2
