18:00 ,0.1,0.0,0.1
18:10 ,0.1,0.0,0.1
18:20 ,0.2,0.1,0.2
18:30 ,0.4,0.2,0.5
18:40 ,0.3,0.2,0.4
18:50 ,0.2,0.2,0.2
19:00 ,0.2,0.3,0.2
19:10 ,0.4,0.4,0.3
19:20 ,0.7,0.9,0.5
19:30 ,0.8,1.0,0.6
19:40,1.1,1.2,0.9
19:50 ,1.4,1.4,1.4
20:00,0.3,0.1,0.4
20:10 ,0.2,0.1,0.3
20:20 ,0.3,0.1,0.6
20:30 ,0.1,0.0,0.3
20:40 ,0.3,0.2,0.4
20:50 ,0.3,0.2,0.4
21:00,0.3,0.3,0.3
21:10,0.4,0.5,0.3
21:20,0.3,0.3,0.2
21:30,0.4,0.5,0.3
21:40,0.7,0.8,0.6
21:50,0.3,0.4,0.2
22:00,0.5,0.6,0.5
22:10,0.8,1.0,0.6
22:20,0.4,0.6,0.2
22:30,0.2,0.4,0.0
22:40,0.1,0.1,0.0
22:50,0.0,0.0,0.1
23:00,0.0,0.0,0.1
