18:00 ,0.11,0.08,0.14
18:10 ,0.16,0.10,0.21
18:20 ,0.16,0.12,0.21
18:30 ,0.06,0.01,0.10
18:40 ,0.07,0.06,0.08
18:50 ,0.05,0.04,0.05
19:00 ,0.07,0.02,0.11
19:10 ,0.07,0.04,0.10
19:20 ,0.07,0.03,0.11
19:30 ,0.11,0.10,0.12
19:40,0.12,0.13,0.11
19:50 ,0.20,0.21,0.19
20:00,0.09,0.13,0.05
20:10 ,0.06,0.09,0.03
20:20 ,0.11,0.16,0.06
20:30 ,0.11,0.16,0.06
20:40 ,0.12,0.16,0.08
20:50 ,0.10,0.12,0.08
21:00,0.00,0.00,0.00
21:10,0.03,0.03,0.02
21:20,0.05,0.06,0.04
21:30,0.02,0.03,0.01
21:40,0.03,0.02,0.03
21:50,0.04,0.04,0.05
22:00,0.05,0.04,0.06
22:10,0.09,0.11,0.07
22:20,0.09,0.10,0.07
22:30,0.10,0.10,0.10
22:40,0.16,0.19,0.14
22:50,0.15,0.21,0.08
23:00,0.15,0.21,0.08
