18:00 ,1.12,1.42,0.82
18:10 ,1.54,1.94,1.14
18:20 ,2.46,2.73,2.17
18:30 ,2.25,2.48,2.01
18:40 ,1.95,2.07,1.83
18:50 ,1.96,2.06,1.87
19:00 ,0.75,0.58,0.93
19:10 ,1.26,1.07,1.46
19:20 ,1.17,0.87,1.48
19:30 ,1.15,1.00,1.30
19:40,1.18,1.08,1.28
19:50 ,1.35,1.24,1.46
20:00,0.70,0.52,0.89
20:10 ,0.80,0.47,1.13
20:20 ,0.73,0.67,0.79
20:30 ,0.92,0.80,1.03
20:40 ,1.40,1.63,1.16
20:50 ,1.57,2.00,1.13
21:00,0.87,0.97,0.77
21:10,1.51,1.58,1.43
21:20,1.57,1.61,1.53
21:30,0.51,0.49,0.53
21:40,0.42,0.33,0.52
21:50,0.50,0.38,0.63
22:00,0.60,0.42,0.79
22:10,0.69,0.55,0.84
22:20,0.80,0.52,1.08
22:30,0.79,0.57,1.01
22:40,1.29,0.92,1.66
22:50,1.01,0.81,1.21
23:00,0.39,0.31,0.48
