18:00 ,0.5,0.6,0.4
18:10 ,0.6,0.7,0.6
18:20 ,0.6,0.5,0.7
18:30 ,0.9,1.0,0.9
18:40 ,0.7,0.8,0.7
18:50 ,0.7,0.8,0.6
19:00 ,0.3,0.4,0.3
19:10 ,0.3,0.4,0.2
19:20 ,0.2,0.2,0.2
19:30 ,0.2,0.2,0.3
19:40,0.4,0.3,0.5
19:50 ,0.1,0.1,0.0
20:00,0.2,0.4,0.0
20:10 ,0.3,0.6,0.0
20:20 ,0.4,0.6,0.1
20:30 ,0.3,0.5,0.0
20:40 ,0.3,0.5,0.2
20:50 ,0.3,0.6,0.0
21:00,0.4,0.9,0.0
21:10,0.4,0.9,0.0
21:20,0.5,0.8,0.1
21:30,0.3,0.6,0.0
21:40,0.3,0.6,0.1
21:50,0.3,0.6,0.0
22:00,0.0,0.1,0.0
22:10,0.0,0.0,0.0
22:20,0.1,0.0,0.1
22:30,0.2,0.1,0.3
22:40,0.2,0.2,0.3
22:50,0.1,0.1,0.1
23:00,0.1,0.1,0.1
