18:00 ,0.5,0.8,0.2
18:10 ,0.6,0.8,0.4
18:20 ,0.7,0.9,0.5
18:30 ,0.3,0.2,0.3
18:40 ,0.3,0.1,0.4
18:50 ,0.2,0.1,0.3
19:00 ,0.4,0.2,0.5
19:10 ,0.4,0.3,0.5
19:20 ,0.6,0.6,0.6
19:30 ,0.7,0.9,0.6
19:40,0.9,0.9,1.0
19:50 ,0.5,0.4,0.5
20:00,0.0,0.0,0.0
20:10 ,0.2,0.3,0.0
20:20 ,0.2,0.4,0.0
20:30 ,0.1,0.3,0.0
20:40 ,0.3,0.4,0.1
20:50 ,0.4,0.6,0.2
21:00,0.4,0.6,0.2
21:10,0.5,0.7,0.2
21:20,0.5,0.8,0.2
21:30,0.2,0.3,0.1
21:40,0.4,0.6,0.3
21:50,0.3,0.5,0.1
22:00,0.6,0.8,0.4
22:10,0.8,0.9,0.6
22:20,0.9,1.1,0.6
22:30,0.9,1.2,0.7
22:40,0.9,1.1,0.6
22:50,0.5,0.7,0.2
23:00,0.5,0.9,0.2
