18:00 ,0.4,0.5,0.3
18:10 ,0.7,1.1,0.3
18:20 ,0.8,1.2,0.4
18:30 ,0.4,0.7,0.2
18:40 ,0.5,0.8,0.2
18:50 ,0.5,0.8,0.2
19:00 ,1.4,2.0,0.8
19:10 ,1.9,2.5,1.3
19:20 ,1.4,1.9,1.0
19:30 ,1.4,2.2,0.6
19:40,2.1,3.2,1.0
19:50 ,2.0,2.8,1.1
20:00,2.3,3.3,1.3
20:10 ,1.5,2.3,0.7
20:20 ,1.3,1.9,0.7
20:30 ,1.8,2.3,1.3
20:40 ,2.4,2.9,1.9
20:50 ,2.3,2.9,1.6
21:00,2.6,3.7,1.5
21:10,3.4,4.3,2.5
21:20,3.7,4.7,2.7
21:30,3.7,4.8,2.6
21:40,0.6,0.8,0.4
21:50,1.0,1.4,0.6
22:00,1.4,1.9,0.8
22:10,1.2,1.8,0.5
22:20,0.7,1.1,0.2
22:30,0.7,1.1,0.4
22:40,0.9,1.2,0.5
22:50,1.2,1.7,0.6
23:00,1.1,1.6,0.6
