18:00 ,0.39,0.35,0.43
18:10 ,0.40,0.37,0.43
18:20 ,0.37,0.29,0.46
18:30 ,0.28,0.25,0.31
18:40 ,0.29,0.24,0.33
18:50 ,0.32,0.27,0.37
19:00 ,0.20,0.17,0.22
19:10 ,0.86,0.75,0.98
19:20 ,1.17,1.07,1.28
19:30 ,1.29,1.14,1.45
19:40,1.47,1.27,1.66
19:50 ,1.25,1.06,1.45
20:00,0.77,0.66,0.87
20:10 ,0.86,0.78,0.94
20:20 ,1.02,0.85,1.20
20:30 ,0.34,0.30,0.39
20:40 ,0.22,0.16,0.27
20:50 ,0.21,0.17,0.25
21:00,0.30,0.23,0.37
21:10,0.29,0.22,0.37
21:20,0.19,0.18,0.21
21:30,0.29,0.27,0.31
21:40,0.26,0.24,0.28
21:50,0.15,0.11,0.18
22:00,0.13,0.12,0.15
22:10,0.19,0.15,0.23
22:20,0.30,0.26,0.34
22:30,0.35,0.33,0.38
22:40,0.24,0.22,0.27
22:50,0.19,0.16,0.22
23:00,0.08,0.03,0.14
