18:00 ,0.3,0.4,0.3
18:10 ,0.3,0.3,0.3
18:20 ,0.3,0.2,0.3
18:30 ,0.3,0.2,0.4
18:40 ,0.4,0.2,0.6
18:50 ,0.5,0.2,0.7
19:00 ,0.6,0.4,0.7
19:10 ,0.7,0.4,1.0
19:20 ,0.4,0.2,0.5
19:30 ,0.4,0.2,0.6
19:40,0.4,0.3,0.6
19:50 ,0.6,0.5,0.6
20:00,0.3,0.3,0.2
20:10 ,0.4,0.3,0.6
20:20 ,0.3,0.3,0.3
20:30 ,0.6,0.5,0.6
20:40 ,0.6,0.5,0.7
20:50 ,0.5,0.5,0.5
21:00,0.4,0.4,0.5
21:10,0.5,0.6,0.4
21:20,0.4,0.4,0.4
21:30,0.4,0.4,0.4
21:40,0.6,0.6,0.5
21:50,0.4,0.4,0.4
22:00,0.7,0.6,0.9
22:10,0.9,0.7,1.1
22:20,1.1,0.8,1.3
22:30,1.0,0.8,1.3
22:40,0.7,0.4,1.0
22:50,0.4,0.4,0.5
23:00,0.4,0.4,0.3
